                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                        7  0.9976097172039282E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9780385435186413E+000  0.1063495033290069E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9781684309859142E+000  0.1079592956972242E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9783003869573110E+000  0.1096106427009518E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9784344911257432E+000  0.1113054967255316E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9785708281741203E+000  0.1130459113231599E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9786398626632854E+000  0.1139338782950524E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9787094896357852E+000  0.1148340410602479E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9788505686276584E+000  0.1166720775835749E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9789941690071092E+000  0.1185625233168341E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9790669494939799E+000  0.1195282600400549E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9791404019713312E+000  0.1205081425791587E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9792145413179396E+000  0.1215025464231045E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9792893829363608E+000  0.1225118591690790E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9794412352548710E+000  0.1245767897475815E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9795960955341625E+000  0.1267063299947488E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9797541085602647E+000  0.1289040952028025E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9798747818150900E+000  0.1305995297161546E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9799973862871866E+000  0.1323372584198668E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9802274197019779E+000  0.1356392121099361E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9803559152612482E+000  0.1375075846738807E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9805086663839977E+000  0.1397512667335371E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9805973814916791E+000  0.1410657389536229E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9806871715555545E+000  0.1424046980331963E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9807780674772261E+000  0.1437689324040184E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9809165545667220E+000  0.1458644649439389E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9810577179831839E+000  0.1480217729200732E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9811533753437959E+000  0.1494959839378846E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9812503156807901E+000  0.1510002595288724E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9813733568293486E+000  0.1529246062851971E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9814985502228765E+000  0.1549000177432968E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9815747369944533E+000  0.1561107855301463E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9816517509766275E+000  0.1573413419542523E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9817557592298529E+000  0.1590138462073465E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9818613281800160E+000  0.1607239957930069E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9819685132318112E+000  0.1624733571941231E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9820773729424925E+000  0.1642636046490354E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9821879692544865E+000  0.1660965069749455E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9823287560134512E+000  0.1684504501039177E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9824435054930047E+000  0.1703863001091486E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9825602196128593E+000  0.1723712643061492E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9826640189130925E+000  0.1741501893442700E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9827694398402214E+000  0.1759701006211280E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9828919829392352E+000  0.1781024367776675E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9830168170395668E+000  0.1802934265673764E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9831120074656330E+000  0.1819769861231767E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9832085887463531E+000  0.1836965813973442E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9833066085783422E+000  0.1854536289621865E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9834061172265881E+000  0.1872496403903633E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9834733099228341E+000  0.1884694261394883E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9835412042704224E+000  0.1897077373518383E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9836791645678160E+000  0.1922419735074324E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9838201444344217E+000  0.1948568241450446E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9838918161314687E+000  0.1961959926749137E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9839643021638713E+000  0.1975571342340184E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9840746044975442E+000  0.1996414624937852E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9841868639605529E+000  0.2017790567669729E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9843011618704965E+000  0.2039724591429874E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9844175849157145E+000  0.2062244126286493E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9844964270763427E+000  0.2077597022890264E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9845762837633252E+000  0.2093232331735494E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9846571853111121E+000  0.2109159686992333E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9847391634924954E+000  0.2125389313804514E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9848558044579883E+000  0.2148639212613753E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9849747179094142E+000  0.2172535165904852E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9850350597426080E+000  0.2184736291496560E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9850960091766964E+000  0.2197111930693851E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9851752880993965E+000  0.2213287102428898E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9852556261286627E+000  0.2229768186904879E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9853097895873466E+000  0.2240930744833081E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9853644484169847E+000  0.2252237163544175E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9854752929563865E+000  0.2275295233865289E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9855503571591533E+000  0.2291009419169774E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9856263869418368E+000  0.2307008054904669E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9857131101720792E+000  0.2325358602864743E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9858011345614885E+000  0.2344096051715262E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9858905051855281E+000  0.2363235734626747E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9859812695575367E+000  0.2382793825143779E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9860425784493709E+000  0.2396073453592951E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9861045445641579E+000  0.2409551800350809E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9861882160310432E+000  0.2427841393765842E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9862731245468350E+000  0.2446507446527583E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9864468179422504E+000  0.2485026646915429E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9865356986589391E+000  0.2504912583493223E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9867177638210317E+000  0.2546020781838062E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9867934492281678E+000  0.2563258717862265E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9868701732572845E+000  0.2580823355131822E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9870268654408095E+000  0.2616979929192466E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9870914245629390E+000  0.2631988925288059E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9871567480728470E+000  0.2647242210627185E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9872038872438496E+000  0.2658290921429939E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9872514347163435E+000  0.2669470609860548E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9873283797063623E+000  0.2687637680167026E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9874064247716912E+000  0.2706160209296555E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9874856058374230E+000  0.2725051960831323E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9875659606607813E+000  0.2744327454131975E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9876475289586633E+000  0.2764001860351782E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9877303525465392E+000  0.2784091049861370E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9877722490344856E+000  0.2794296352666134E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9878570389256361E+000  0.2815038244217558E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9879868066429185E+000  0.2847011918901703E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9880751169735622E+000  0.2868929744508019E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9881423322765925E+000  0.2885698668980977E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9882104164394316E+000  0.2902761217548959E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9882678353324035E+000  0.2917211533388740E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9883258905017465E+000  0.2931878756935126E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9883845978197066E+000  0.2946769186427975E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9884439737687678E+000  0.2961889369062295E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9885080643647552E+000  0.2978278467282187E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9885729568421630E+000  0.2994945407771787E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9886221660805888E+000  0.3007633447259766E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9886718489371878E+000  0.3020486819349474E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9887726757938352E+000  0.3046705428646307E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9888755240812558E+000  0.3073635175804877E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9889277351598775E+000  0.3087377914101965E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9889804865233175E+000  0.3101311949082460E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9890337906642810E+000  0.3115442327190426E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9890876605225631E+000  0.3129774506413113E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9891787368963435E+000  0.3154125832837552E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9892714873068686E+000  0.3179083246400556E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893469396139655E+000  0.3199505828596476E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9894235451164134E+000  0.3220351075166686E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9894622927375796E+000  0.3230937193574607E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9895407026864559E+000  0.3252446349759522E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9896404859957345E+000  0.3279988951466683E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9897013347710968E+000  0.3296880277125529E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9897836494158304E+000  0.3319847767370840E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9898673622236392E+000  0.3343345623696154E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9899310961867011E+000  0.3361331327305772E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9899956696580827E+000  0.3379639029107306E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9900611070233096E+000  0.3398279829981876E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9901274337275489E+000  0.3417265661117997E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9902059743479749E+000  0.3439868878909670E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9902858059044854E+000  0.3462980367534183E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9903904184388682E+000  0.3493478400260214E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9904973473275368E+000  0.3524907482528552E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9905517153464188E+000  0.3540989429340673E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906067052714124E+000  0.3557326445689706E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906499149790591E+000  0.3570214568549519E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906935176235118E+000  0.3583265858705380E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9907946978294319E+000  0.3613732446663717E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9908590407926908E+000  0.3633241515276181E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9909242635130739E+000  0.3653126503037835E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9909770923565374E+000  0.3669314675237315E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9910305143916222E+000  0.3685760475673213E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9910709786752991E+000  0.3698269015692077E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9911117907328343E+000  0.3710930958063046E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9911944838121728E+000  0.3736730471083022E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9912786459312134E+000  0.3763192027999591E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9913643324068461E+000  0.3790351150994539E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9914516015739263E+000  0.3818245928428981E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9915106902700807E+000  0.3837271194185268E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9915705287447751E+000  0.3856654396051273E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916007352037290E+000  0.3866484488671216E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916311365892816E+000  0.3876409327729353E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916925348012343E+000  0.3896550875135492E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9917547445043465E+000  0.3917095131983042E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9918177878496620E+000  0.3938059097676746E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9918816878361190E+000  0.3959460427656866E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9919464683516171E+000  0.3981317813942408E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920121542127291E+000  0.4003651464868632E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920453444278644E+000  0.4015003490508263E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920787707135493E+000  0.4026482538144583E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9921463456106469E+000  0.4049832640383924E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9922149062755978E+000  0.4073724373347360E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9922844816883974E+000  0.4098181262821273E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9923551020212316E+000  0.4123227891151332E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9924087714991836E+000  0.4142415425446863E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9924630601209146E+000  0.4161960699457374E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9925179820827855E+000  0.4181875677957508E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9925735520465855E+000  0.4202173159172241E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9926392231744501E+000  0.4226354086553227E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9927058219862499E+000  0.4251090952814726E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9927928554913186E+000  0.4283739160588530E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9928815253761878E+000  0.4317372724386040E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9929315156737422E+000  0.4336499385135242E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9929820420394947E+000  0.4355951350170450E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9930126199733990E+000  0.4367782031397486E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9930847520790641E+000  0.4395863137205038E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9931264725420083E+000  0.4412211902764090E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9932110454643175E+000  0.4445574886781093E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9932971773629625E+000  0.4479834993181380E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9933518303708149E+000  0.4501710082512211E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934071364830583E+000  0.4523946227980038E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934406413769089E+000  0.4537463122535949E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934743926428441E+000  0.4551112457892907E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9935083948502527E+000  0.4564894482724750E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9935426527756058E+000  0.4578809472946864E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9936096291496243E+000  0.4606086410694262E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9936776191394077E+000  0.4633861881902289E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9937346836252157E+000  0.4657225434046072E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9937924985078925E+000  0.4680928614565320E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9938216963800441E+000  0.4692907038519101E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9938510930746386E+000  0.4704969685794519E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9939104994407952E+000  0.4729347839165071E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9939606500179652E+000  0.4749920859000026E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940114103787511E+000  0.4770727840447012E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940524734946934E+000  0.4787540861176768E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940939547298006E+000  0.4804501016659362E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9941464150267489E+000  0.4825903539283998E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9941995786646112E+000  0.4847525867203910E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9942643467449772E+000  0.4873763399143965E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9943302296259036E+000  0.4900327129485559E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9943860288194063E+000  0.4922720569032564E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9944426845281106E+000  0.4945352780489035E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9944713469290434E+000  0.4956759510182867E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945002394772806E+000  0.4968226683029750E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945352223847710E+000  0.4982067480101022E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945705553629457E+000  0.4995997699069617E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946002747736054E+000  0.5007676742366663E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946302512932901E+000  0.5019422002936009E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946910019127251E+000  0.5043119748622443E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9947528649813423E+000  0.5067110738492632E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9947905426325303E+000  0.5081654975505282E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948286568173837E+000  0.5096316867668719E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948478823008617E+000  0.5103693406333383E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948672224900218E+000  0.5111101069805382E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949062545643830E+000  0.5126012078614673E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949457694340390E+000  0.5141055445353376E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949925028206014E+000  0.5158782065001074E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9950399448644861E+000  0.5176709970619502E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9950811964890663E+000  0.5192247228072767E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9951230110414185E+000  0.5207951287648166E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9951725343722457E+000  0.5226496231666685E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9952228886864340E+000  0.5245296808354340E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9952667400691909E+000  0.5261626844359406E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9953112557523431E+000  0.5278166525737567E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9953488793966231E+000  0.5292118104038411E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
